experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAU6Y4,776418,2020-09-23 07:37:36.640000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:31:39.529000-04:00,2020-09-23 10:56:12.398000-04:00,4,,,,,,Treatment 4,1360.978,131.90375,8.0,5.0,1.0,1.0,8.0,10.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,2.0,,,,,,6161584
PSAU6Y4,776438,2020-09-23 07:37:36.640000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:23:17.680000-04:00,2020-09-23 10:26:38.319000-04:00,1,,,,,,Treatment 1,184.598,34.978,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6159515
PSAU6Y4,776652,2020-09-23 07:37:36.638000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 09:49:57.268000-04:00,2020-09-24 08:14:51.316000-04:00,2,,,,,,Treatment 3,80672.42,26890.8003333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,,,,,,6152055
PSAU6Y4,776692,2020-09-23 07:37:36.637000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:18:30.908000-04:00,2020-09-23 10:20:30.545000-04:00,1,,,,,,Treatment 1,107.593,35.86,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6158445
PSAU6Y4,776706,2020-09-23 07:37:36.636000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:32:36.167000-04:00,2020-09-23 10:41:57.557000-04:00,1,,,,,,Treatment 2,532.076,52.2834444444444,9.0,6.0,2.0,,9.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6161828
PSAU6Y4,776707,2020-09-23 07:37:36.638000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:18:47.610000-04:00,2020-09-23 10:22:16.389000-04:00,1,,,,,,Treatment 4,182.15,60.712,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6158517
PSAU6Y4,776711,2020-09-23 07:37:36.640000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:22:34.150000-04:00,2020-09-23 10:25:12.945000-04:00,1,,,,,,Treatment 1,100.913,33.628,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6159350
PSAU6Y4,776722,2020-09-23 07:37:36.636000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:39:46.178000-04:00,2020-09-23 10:45:04.601000-04:00,2,,,,,,Treatment 3,274.841,41.76125,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,6163551
PSAU6Y4,776731,2020-09-23 07:37:36.638000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 09:59:43.916000-04:00,2020-09-23 10:03:34.906000-04:00,1,,,,,,Control 2,207.321,41.6125,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6154396
PSAU6Y4,776737,2020-09-23 07:37:36.636000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 09:54:08.843000-04:00,2020-09-23 10:13:11.275000-04:00,1,,,,,,Treatment 1,1117.22,25.6018333333333,6.0,4.0,2.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6153050
PSAU6Y4,776744,2020-09-23 07:37:36.640000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 09:54:20.139000-04:00,2020-09-23 10:25:45.230000-04:00,2,,,,,,Treatment 1,1859.37,619.785333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6153104
PSAU6Y4,776748,2020-09-23 07:37:36.640000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:34:45.288000-04:00,,1,,,,,,Treatment 1,292.087,18.8322,10.0,2.0,2.0,,9.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,,,,,,6162323
PSAU6Y4,776758,2020-09-23 07:37:36.636000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 11:05:19.899000-04:00,2020-09-23 11:12:32.068000-04:00,1,,,,,,Treatment 4,398.089,61.5148,5.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,1.0,,,,,,6169653
PSAU6Y4,776759,2020-09-23 07:37:36.637000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 11:30:33.521000-04:00,2020-09-23 11:45:37.737000-04:00,1,,,,,,Treatment 2,869.097,122.665,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6176025
PSAU6Y4,776772,2020-09-23 07:37:36.637000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:39:53.223000-04:00,2020-09-23 10:45:00.447000-04:00,1,,,,,,Treatment 4,282.631,50.979,4.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,6163572
PSAU6Y4,776774,2020-09-23 07:37:36.637000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 12:06:21.988000-04:00,,1,,,,,,Control 1,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6184811
PSAU6Y4,776784,2020-09-23 07:37:36.637000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:26:12.263000-04:00,,1,,,,,,Treatment 3,572.87,29.4839,10.0,4.0,2.0,2.0,9.0,32.0,0.0,0.0,30.0,6.0,0.0,0.0,0.0,1.0,,,,,,6160235
PSAU6Y4,776817,2020-09-23 07:37:36.636000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:55:59.939000-04:00,2020-09-23 10:59:21.017000-04:00,1,,,,,,Treatment 1,166.628,55.5366666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6167623
PSAU6Y4,776827,2020-09-23 07:37:36.640000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 11:21:44.057000-04:00,2020-09-23 11:25:40.426000-04:00,1,,,,,,Treatment 2,217.148,35.5935,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6173990
PSAU6Y4,776866,2020-09-23 07:37:36.638000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 11:29:34.993000-04:00,2020-09-23 11:37:59.359000-04:00,1,,,,,,Treatment 1,465.564,22.6336666666667,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6175823
PSAU6Y4,776883,2020-09-23 07:37:36.638000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 13:56:46.959000-04:00,2020-09-23 14:24:32.047000-04:00,1,,,,,,Treatment 1,1471.361,57.097,11.0,7.0,3.0,,11.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,6211040
PSAU6Y4,776922,2020-09-23 07:37:36.637000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 12:13:53.400000-04:00,2020-09-23 12:21:43.877000-04:00,1,,,,,,Treatment 1,450.317,39.6265,6.0,3.0,1.0,,6.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6186613
PSAU6Y4,777006,2020-09-23 07:37:36.637000-04:00,2020-09-23 14:15:00-04:00,2020-09-24 11:32:11.517000-04:00,,1,,,,,,Treatment 4,571.762,571.759,2.0,1.0,,,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,6299679
PSAU6Y4,777027,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-23 11:17:33.386000-04:00,2020-09-23 11:26:06.063000-04:00,2,,,,,,Treatment 1,480.846,48.611,6.0,4.0,2.0,,6.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6172780
PSAU6Y4,777058,2020-09-23 07:37:36.638000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 17:45:06.440000-04:00,2020-09-23 18:20:23.343000-04:00,1,,,,,,Treatment 4,2003.641,95.6373333333333,9.0,4.0,2.0,2.0,9.0,10.0,0.0,0.0,27.0,13.0,0.0,0.0,0.0,1.0,,,,,,6242915
PSAU6Y4,777099,2020-09-23 07:37:36.637000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 10:52:30.364000-04:00,2020-09-23 10:55:05.468000-04:00,1,,,,,,Treatment 4,122.68,40.8863333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6166702
PSAU6Y4,777130,2020-09-22 09:00:00-04:00,2020-09-28 07:00:00-04:00,2020-09-25 15:06:38.237000-04:00,2020-09-25 15:10:42.309000-04:00,2,,,,,,Control 1,225.567,51.7295,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6458030
PSAU6Y4,778877,2020-09-23 07:37:36.636000-04:00,2020-09-23 14:15:00-04:00,2020-09-23 12:13:08.285000-04:00,,1,,,,,,Control 1,347.531,347.531,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6186416
PSAU6Y4,784839,2020-09-25 13:36:25.725000-04:00,,2020-09-30 09:00:47.136000-04:00,2020-09-30 09:02:42.186000-04:00,1,,,,,,Control 2,95.152,31.704,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6735225
PSAU6Y4,784842,2020-09-25 13:36:25.725000-04:00,,2020-09-30 09:03:32.282000-04:00,2020-09-30 09:05:14.835000-04:00,1,,,,,,Treatment 1,88.215,29.385,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6735696
PSAU6Y4,784861,2020-09-25 13:36:25.725000-04:00,,2020-10-13 08:08:28.276000-04:00,2020-10-13 08:10:07.712000-04:00,1,,,,,,Control 1,88.266,29.4183333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7639626
PSAU6Y4,784862,2020-09-25 13:36:25.725000-04:00,,2020-10-10 21:16:54.371000-04:00,2020-10-10 21:20:10.744000-04:00,1,,,,,,Treatment 2,163.634,18.60125,8.0,5.0,2.0,,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7563614
PSAU6Y4,784872,2020-09-25 13:36:25.725000-04:00,,2020-09-30 09:09:16.095000-04:00,2020-09-30 09:12:24.037000-04:00,1,,,,,,Treatment 2,146.546,48.7973333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6736652
PSAU6Y4,784875,2020-09-25 13:36:25.725000-04:00,,2020-10-02 08:32:46.521000-04:00,2020-10-02 08:43:55.798000-04:00,1,,,,,,Treatment 1,633.905,58.0901111111111,9.0,5.0,2.0,,9.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6965079
PSAU6Y4,786707,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-09-29 10:09:14.594000-04:00,2020-09-29 10:12:57.021000-04:00,1,,,,,,Treatment 1,212.083,70.6896666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6624125
PSAU6Y4,786742,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-10-06 10:23:44.566000-04:00,2020-10-06 10:36:33.534000-04:00,2,,,,,,Treatment 3,745.356,139.453,5.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,2.0,,,,,,7195200
PSAU6Y4,786749,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-10-08 10:05:40.398000-04:00,2020-10-08 13:36:36.611000-04:00,3,,,,,,Control 2,12434.384,57.848,7.0,4.0,2.0,1.0,7.0,16.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,,,,,,7407277
PSAU6Y4,786750,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-09-30 10:43:09.702000-04:00,2020-09-30 10:48:32.722000-04:00,1,,,,,,Treatment 2,303.585,36.7135,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6755694
PSAU6Y4,786754,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-10-08 10:07:30.171000-04:00,2020-10-08 10:13:01.111000-04:00,1,,,,,,Treatment 2,308.475,102.819666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7407627
PSAU6Y4,786757,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-09-30 10:37:00.740000-04:00,2020-09-30 10:44:38.028000-04:00,1,,,,,,Treatment 2,419.66,65.57325,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6754421
PSAU6Y4,786786,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-10-06 10:23:08.654000-04:00,2020-10-06 10:31:59.413000-04:00,1,,,,,,Control 2,482.699,41.41275,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7195068
PSAU6Y4,786796,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-10-02 10:06:45.112000-04:00,2020-10-02 10:14:59.118000-04:00,2,,,,,,Treatment 2,194.924,64.9676666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6978020
PSAU6Y4,786958,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-10-01 00:11:23.765000-04:00,2020-10-01 00:21:10.166000-04:00,2,,,,,,Treatment 4,506.917,69.794,5.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,2.0,,,,,,6844922
PSAU6Y4,788977,2020-09-25 13:36:25.726000-04:00,,2020-10-02 12:12:42.937000-04:00,2020-10-02 12:38:41.600000-04:00,1,,,,,,Control 1,1432.052,477.322,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7001114
PSAU6Y4,788978,2020-09-25 13:36:25.726000-04:00,,2020-10-06 12:34:22.484000-04:00,2020-10-06 12:39:54.435000-04:00,1,,,,,,Treatment 1,312.044,104.008333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7223995
PSAU6Y4,788979,2020-09-24 10:19:15.917000-04:00,,2020-10-06 12:39:05.647000-04:00,2020-10-06 12:52:03.842000-04:00,1,,,,,,Treatment 1,746.465,91.2095,8.0,6.0,2.0,,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7224999
PSAU6Y4,788981,2020-09-24 10:19:15.917000-04:00,,2020-09-30 12:57:01.476000-04:00,2020-09-30 13:08:30.698000-04:00,1,,,,,,Treatment 4,596.813,198.914333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6787496
PSAU6Y4,788997,2020-09-24 10:19:15.917000-04:00,,2020-09-30 12:33:53.252000-04:00,2020-09-30 12:36:12.919000-04:00,1,,,,,,Control 3,124.993,41.6523333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6782110
PSAU6Y4,789005,2020-09-24 10:19:15.917000-04:00,,2020-10-06 12:56:24.504000-04:00,2020-10-08 12:36:08.711000-04:00,2,,,,,,Treatment 1,171564.71,42885.1025,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,7228916
PSAU6Y4,789014,2020-09-24 10:19:15.917000-04:00,,2020-09-30 12:37:39.134000-04:00,2020-09-30 12:39:09.411000-04:00,1,,,,,,Control 2,72.898,24.294,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6783102
PSAU6Y4,789020,2020-09-24 10:19:15.917000-04:00,,2020-09-30 12:38:56.398000-04:00,2020-09-30 12:44:07.373000-04:00,1,,,,,,Treatment 2,284.006,39.5998333333333,6.0,4.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6783387
PSAU6Y4,789023,2020-09-25 13:36:25.726000-04:00,,2020-10-06 12:15:50.106000-04:00,2020-10-08 12:32:02.308000-04:00,2,,,,,,Control 3,174163.316,24821.3287142857,4.0,6.0,1.0,1.0,7.0,7.0,1.0,0.0,12.0,3.0,0.0,0.0,0.0,2.0,,,,,,7220061
PSAU6Y4,789038,2020-09-25 13:36:25.726000-04:00,,2020-10-06 12:01:56.172000-04:00,2020-10-06 12:41:09.200000-04:00,1,,,,,,Treatment 1,2298.831,458.8938,5.0,4.0,1.0,,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7216818
PSAU6Y4,789043,2020-09-24 10:19:15.917000-04:00,,2020-10-08 12:43:54.704000-04:00,2020-10-15 12:33:04.827000-04:00,11,,,,,,Treatment 4,603857.269,201285.75,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,,,,,,7438982
PSAU6Y4,789061,2020-09-25 13:36:25.726000-04:00,,2020-09-30 12:59:42.399000-04:00,2020-10-02 12:13:03.004000-04:00,4,,,,,,Treatment 2,169977.044,21243.845125,8.0,6.0,2.0,,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,6787977
PSAU6Y4,789095,2020-09-25 13:36:25.726000-04:00,,2020-10-06 12:44:12.360000-04:00,2020-10-06 12:46:22.033000-04:00,1,,,,,,Treatment 4,110.567,36.8503333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,7226167
PSAU6Y4,789161,2020-09-25 13:36:25.726000-04:00,,2020-09-30 12:44:41.076000-04:00,2020-10-14 10:36:40.155000-04:00,2,,,,,,Treatment 1,1201886.348,83.7234285714286,7.0,5.0,2.0,,7.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,6784692
PSAU6Y4,794290,2020-12-08 07:53:48.701000-05:00,,2020-12-08 09:21:23.160000-05:00,2020-12-08 09:26:51.427000-05:00,2,,,,,,Treatment 1,257.334,22.6001666666667,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10858040
PSAU6Y4,794300,2020-12-08 07:53:48.701000-05:00,,2020-12-08 09:18:08.855000-05:00,2020-12-08 09:26:54.627000-05:00,1,,,,,,Treatment 4,476.18,158.723333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,10857645
PSAU6Y4,794981,2020-09-24 10:19:15.916000-04:00,,2020-10-01 10:15:54.344000-04:00,2020-10-01 10:17:50.854000-04:00,1,,,,,,Control 3,103.637,34.5406666666667,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6866202
PSAU6Y4,794983,2020-09-24 10:19:15.916000-04:00,,2020-10-07 10:03:44.104000-04:00,2020-10-09 11:03:32.057000-04:00,3,,,,,,Treatment 2,4283.265,194.68645,20.0,8.0,6.0,0.0,16.0,40.0,20.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,7305114
PSAU6Y4,794984,2020-09-24 10:19:15.916000-04:00,,2020-10-05 08:10:42.747000-04:00,2020-10-05 10:15:10.083000-04:00,2,,,,,,Treatment 2,7439.378,1855.98825,4.0,3.0,1.0,1.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,7064166
PSAU6Y4,794987,2020-09-24 10:19:15.916000-04:00,,2020-10-05 10:18:30.503000-04:00,2020-10-09 10:29:28.133000-04:00,7,,,,,,Treatment 4,346054.792,20225.8781764706,17.0,9.0,6.0,6.0,17.0,17.0,0.0,0.0,51.0,24.0,0.0,0.0,0.0,3.0,,,,,,7081608
PSAU6Y4,795000,2020-09-24 10:19:15.916000-04:00,,2020-10-01 10:43:42.876000-04:00,2020-10-01 10:57:58.964000-04:00,1,,,,,,Control 3,1267.07,49.7247142857143,4.0,5.0,2.0,1.0,7.0,9.0,1.0,0.0,12.0,3.0,0.0,0.0,0.0,1.0,,,,,,6871908
PSAU6Y4,795004,2020-09-24 10:19:15.916000-04:00,,2020-10-01 10:35:54.851000-04:00,2020-10-05 10:27:24.662000-04:00,4,,,,,,Treatment 3,341485.169,56846.017,6.0,4.0,2.0,2.0,6.0,7.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,2.0,,,,,,6870256
PSAU6Y4,795009,2020-09-24 10:19:15.916000-04:00,,2020-10-01 10:52:18.206000-04:00,2020-10-07 10:27:36.447000-04:00,3,,,,,,Treatment 4,516876.388,9491.72077777778,18.0,11.0,5.0,5.0,17.0,29.0,0.0,0.0,54.0,15.0,0.0,0.0,0.0,3.0,,,,,,6874054
PSAU6Y4,795014,2020-09-24 10:19:15.916000-04:00,,2020-10-01 10:33:01.417000-04:00,2020-10-01 10:42:48.266000-04:00,1,,,,,,Treatment 1,345.436,115.13,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6869642
PSAU6Y4,795103,2020-09-24 10:19:15.916000-04:00,,2020-10-07 18:42:47.027000-04:00,2020-10-09 10:41:33.977000-04:00,2,,,,,,Treatment 4,143873.147,17956.89475,8.0,6.0,2.0,2.0,8.0,8.0,0.0,0.0,24.0,6.0,0.0,0.0,0.0,2.0,,,,,,7380946
PSAU6Y4,795486,2020-12-08 07:53:48.699000-05:00,,2020-12-08 10:26:04.604000-05:00,2020-12-08 10:27:49.891000-05:00,1,,,,,,Treatment 2,78.081,26.024,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10868012
PSAU6Y4,795490,2020-12-08 07:53:48.699000-05:00,,2020-12-08 10:03:06.583000-05:00,,2,,,,,,Control 2,383.108,383.108,1.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10863897
PSAU6Y4,795500,2020-12-08 07:53:48.699000-05:00,,2020-12-08 12:08:49.081000-05:00,2020-12-08 12:13:47.200000-05:00,1,,,,,,Treatment 2,115.181,38.3796666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10887302
PSAU6Y4,795503,2020-12-08 07:53:48.699000-05:00,,2020-12-08 14:10:07.605000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10909136
PSAU6Y4,795543,2020-09-29 09:50:00-04:00,2020-09-29 11:05:00-04:00,2020-09-29 10:48:46.522000-04:00,2020-09-29 10:50:54.678000-04:00,1,,,,,,Control 1,107.175,35.64,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,6633029
PSAU6Y4,795586,2020-12-08 07:53:48.699000-05:00,,2020-12-08 12:32:53.071000-05:00,2020-12-08 12:35:55.055000-05:00,1,,,,,,Control 3,155.143,51.703,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,10891510
PSAU6Y4,799866,2020-09-23 07:37:36.636000-04:00,2020-09-23 14:15:00-04:00,2020-09-27 11:47:18.248000-04:00,2020-09-27 11:56:57.892000-04:00,2,,,,,,Treatment 3,514.509,93.0686,5.0,4.0,1.0,1.0,5.0,5.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,2.0,,,,,,6482473
PSAU6Y4,800750,2020-09-24 10:19:15.916000-04:00,,2020-10-07 10:03:48.515000-04:00,2020-10-07 10:13:43.833000-04:00,3,,,,,,Treatment 2,540.997,34.7948888888889,9.0,4.0,2.0,0.0,8.0,22.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,,,,,,7305126
PSAU6Y4,800777,2020-09-25 13:36:25.725000-04:00,,2020-10-06 09:08:20.408000-04:00,2020-10-06 09:23:03.052000-04:00,1,,,,,,Control 2,855.052,284.998333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7181097
PSAU6Y4,801496,2020-10-19 09:30:00-04:00,2020-10-23 09:32:00-04:00,2020-10-19 09:49:18.127000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8029528
PSAU6Y4,802407,2020-12-08 07:53:48.701000-05:00,,2020-12-08 11:50:49.827000-05:00,2020-12-08 12:01:52.495000-05:00,1,,,,,,Control 2,646.113,121.89525,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10883817
PSAU6Y4,802541,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-09-30 10:57:47.014000-04:00,2020-09-30 11:05:01.888000-04:00,1,,,,,,Treatment 4,425.963,141.982333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,,,,,,6758913
PSAU6Y4,802586,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-09-28 10:46:25.594000-04:00,2020-09-28 10:53:01.752000-04:00,1,,,,,,Control 1,345.297,33.4815,8.0,5.0,3.0,,8.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,,,,,,6516326
PSAU6Y4,802599,2020-09-28 09:50:00-04:00,2020-09-28 11:05:00-04:00,2020-10-06 11:08:24.503000-04:00,2020-10-08 10:44:22.320000-04:00,9,,,,,,Treatment 2,822.798,274.260333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,7204686
PSAU6Y4,803494,2020-12-08 07:53:48.702000-05:00,,2020-12-08 11:49:08.845000-05:00,2020-12-08 12:05:23.996000-05:00,1,,,,,,Control 2,934.308,115.293875,8.0,6.0,2.0,,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10883495
PSAU6Y4,803577,2020-12-08 07:53:48.699000-05:00,,2020-12-08 09:13:51.803000-05:00,2020-12-08 10:16:47.004000-05:00,2,,,,,,Treatment 2,1139.333,227.787,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10857169
