experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSA52JK,190280,2020-12-30 15:03:37.191000-05:00,2021-01-31 15:05:00-05:00,2021-01-28 07:48:26.204000-05:00,,1,,,,,,Control,195.954,65.3123333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,504.614,504.612,1.0,12721991
PSA52JK,190367,2020-06-12 08:06:00-04:00,2020-06-12 23:59:00-04:00,2020-06-18 13:15:58.832000-04:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3934560
PSA52JK,191304,2020-12-30 15:03:37.189000-05:00,2021-01-31 15:05:00-05:00,2021-01-14 10:22:26.965000-05:00,,1,,,,,,Treatment,105.282,35.0893333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,12099425
PSA52JK,191577,2020-06-12 08:06:00-04:00,2020-06-12 23:59:00-04:00,2020-06-12 11:47:37.221000-04:00,,2,,,,,,Control,179.572,179.572,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,3907638
PSA52JK,192331,2020-06-04 00:15:00-04:00,,2020-06-04 14:45:51.183000-04:00,2020-06-04 14:52:17.191000-04:00,1,,,,,,Control,304.074,73.8965,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,76.703,38.346,1.0,3812248
PSA52JK,193425,2020-06-12 08:06:00-04:00,2020-06-12 23:59:00-04:00,2020-06-12 08:53:52.538000-04:00,,1,,,,,,Treatment,9863.395,889.890545454546,11.0,7.0,3.0,,11.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,3904962
PSA52JK,194330,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:33:11.785000-05:00,2020-12-08 08:46:57.695000-05:00,1,,,,,,Treatment,719.304,80.8,8.0,5.0,1.0,,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,87.775,43.878,1.0,10853285
PSA52JK,194468,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 12:06:48.080000-05:00,,1,,,,,,Control,116.341,38.7556666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10886953
PSA52JK,194563,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:37:09.750000-05:00,,1,,,,,,Control,111.663,41.9835,2.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,10902829
PSA52JK,194982,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:29:23.301000-05:00,2020-12-08 08:33:30.136000-05:00,1,,,,,,Treatment,124.048,41.3393333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,111.972,55.972,1.0,10853021
PSA52JK,195104,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:10:11.431000-05:00,,2,,,,,,Treatment,68.464,63.317,2.0,0.0,,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,10898040
PSA52JK,195502,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-09 00:16:11.995000-05:00,2020-12-09 00:21:06.412000-05:00,1,,,,,,Control,248.391,22.3354444444444,9.0,6.0,3.0,1.0,9.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,35.6,17.799,1.0,10938496
PSA52JK,195643,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:29:49.176000-05:00,,1,,,,,,Treatment,133.627,30.13375,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10853041
PSA52JK,195761,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:40:10.094000-05:00,,1,,,,,,Control,64.12,44.339,2.0,0.0,,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,10903366
PSA52JK,195802,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:13:02.635000-05:00,2020-12-08 13:16:08.555000-05:00,1,,,,,,Treatment,85.343,28.4353333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,92.631,46.303,1.0,10898567
PSA52JK,196069,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:31:24.854000-05:00,,1,,,,,,Treatment,517.025,40.63675,12.0,5.0,4.0,,12.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10901783
PSA52JK,196213,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:31:15.649000-05:00,2020-12-08 13:38:45.719000-05:00,1,,,,,,Treatment,89.381,29.777,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,77.47,38.722,1.0,10902104
PSA52JK,196522,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 09:31:07.229000-05:00,,1,,,,,,Control,274.158,91.3783333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10859223
PSA52JK,196595,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:28:36.171000-05:00,2020-12-08 08:30:58.526000-05:00,1,,,,,,Treatment,46.4,15.4563333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,84.999,42.4905,1.0,10852975
PSA52JK,196906,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:28:15.455000-05:00,2020-12-08 08:31:22.738000-05:00,1,,,,,,Treatment,78.303,26.0986666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,104.1,52.049,1.0,10852956
PSA52JK,197327,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:29:37.184000-05:00,,1,,,,,,Treatment,254.135,84.6033333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10853031
PSA52JK,197947,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:28:38.213000-05:00,,1,,,,,,Treatment,83.178,27.72,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,45.468,45.463,1.0,10852978
PSA52JK,198495,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:28:28.349000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10858496
PSA52JK,199107,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 09:26:23.670000-05:00,,1,,,,,,Control,666.453,205.4375,2.0,1.0,,,2.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10858623
PSA52JK,199833,2020-12-30 15:03:37.190000-05:00,2021-01-31 15:05:00-05:00,2021-01-14 12:19:07.113000-05:00,2021-01-14 12:22:53.992000-05:00,1,,,,,,Treatment,104.19,34.726,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,114.073,57.0335,1.0,12117404
PSA52JK,200271,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:49:28.867000-05:00,,1,,,,,,Treatment,44.115,14.689,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10854525
PSA52JK,200433,2020-06-04 00:15:00-04:00,,2020-06-04 12:43:40.974000-04:00,2020-06-04 13:23:53.394000-04:00,1,,,,,,Treatment,989.297,245.53625,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1413.474,706.7225,1.0,3808331
PSA52JK,200483,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 12:06:55.559000-05:00,2020-12-08 12:11:59.911000-05:00,1,,,,,,Control,69.048,23.004,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,231.588,115.7915,1.0,10886972
PSA52JK,200795,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 09:42:54.824000-05:00,2020-12-08 09:54:47.535000-05:00,2,,,,,,Treatment,621.194,154.42725,4.0,3.0,1.0,,4.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,58.011,29.003,1.0,10860919
PSA52JK,200804,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:38:12.704000-05:00,,1,,,,,,Control,87.273,19.86875,4.0,3.0,1.0,,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,34.519,34.502,1.0,10903023
PSA52JK,200824,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:29:10.567000-05:00,,1,,,,,,Treatment,218.162,22.6731111111111,9.0,6.0,2.0,,9.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,10853015
PSA52JK,201186,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-09 11:02:44.687000-05:00,,1,,,,,,Treatment,589.699,88.2863333333333,6.0,5.0,1.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,779.972,779.965,1.0,10961674
PSA52JK,201993,2020-06-04 00:15:00-04:00,,2020-06-04 10:38:51.692000-04:00,2020-06-04 10:47:16.908000-04:00,1,,,,,,Control,143.621,47.8706666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,358.337,179.1655,1.0,3803279
PSA52JK,202763,2020-06-04 00:15:00-04:00,,2020-06-04 09:53:56.568000-04:00,2020-06-04 10:02:50.813000-04:00,1,,,,,,Control,231.172,20.7134285714286,7.0,4.0,2.0,2.0,7.0,14.0,7.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,294.805,147.392,1.0,3801200
PSA52JK,203148,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:31:24.273000-05:00,,1,,,,,,Treatment,206.415,64.889,4.0,2.0,1.0,,3.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10853145
PSA52JK,203746,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 12:11:31.321000-05:00,,1,,,,,,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10887768
PSA52JK,204085,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:42:21.292000-05:00,2020-12-08 14:52:13.419000-05:00,1,,,,,,Control,2610.382,870.064333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1567.043,783.508,1.0,10903791
PSA52JK,205434,2020-11-16 08:00:00-05:00,2020-11-17 13:04:00-05:00,2020-11-16 12:15:20.179000-05:00,,1,,,,,,Control,100.197,50.0935,3.0,2.0,,,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9802975
PSA52JK,207681,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:34:20.872000-05:00,,1,,,,,,Control,149.069,149.069,1.0,0.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10902319
PSA52JK,208915,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 13:15:27.477000-05:00,2020-12-08 13:40:59.655000-05:00,3,,,,,,Treatment,1510.502,503.492,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,14.227,7.105,1.0,10898969
PSA52JK,209740,2020-10-26 07:00:00-04:00,2020-10-26 23:59:00-04:00,2020-10-26 10:49:06.835000-04:00,2020-10-26 10:58:22.881000-04:00,1,,,,,,Treatment,318.796,77.43925,4.0,3.0,1.0,,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,219.112,109.546,1.0,8520004
PSA52JK,210164,2020-10-26 07:00:00-04:00,2020-10-26 23:59:00-04:00,2020-10-26 16:42:55.918000-04:00,2020-10-26 16:51:08.453000-04:00,1,,,,,,Treatment,78.665,26.2173333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,404.29,202.1405,1.0,8577635
PSA52JK,212128,2020-11-20 08:30:21.993000-05:00,,2020-11-20 14:30:15.842000-05:00,,5,,,,,,Treatment,99361.748,8274.489,12.0,6.0,4.0,,12.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,36.506,36.504,1.0,10176516
PSA52JK,213115,2020-11-20 08:30:21.988000-05:00,,2020-11-20 09:49:24.022000-05:00,2020-12-10 10:02:23.409000-05:00,4,,,,,,Control,1215160.923,405053.632333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,513609.117,256804.5465,2.0,10139177
PSA52JK,216837,2020-10-26 07:00:00-04:00,2020-10-26 23:59:00-04:00,2020-10-26 15:52:34.532000-04:00,2020-10-26 16:15:51.916000-04:00,2,,,,,,Control,64.079,21.3576666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1327.051,663.5235,2.0,8573056
PSA52JK,217319,2020-11-20 08:30:21.992000-05:00,,2020-11-20 10:56:35.428000-05:00,2020-11-20 11:16:06.030000-05:00,2,,,,,,Control,834.567,134.1465,6.0,5.0,1.0,,6.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,328.488,164.238,1.0,10148025
PSA52JK,218997,2020-06-12 08:06:00-04:00,2020-06-12 23:59:00-04:00,2020-06-12 12:46:08.817000-04:00,2020-06-12 12:49:38.852000-04:00,1,,,,,,Treatment,59.696,19.8923333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,138.228,69.109,1.0,3908362
PSA52JK,219081,2020-12-30 15:03:37.190000-05:00,2021-01-31 15:05:00-05:00,2021-01-09 23:58:48.696000-05:00,2021-01-10 00:07:48.111000-05:00,1,,,,,,Treatment,71.767,23.912,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,455.735,227.86,1.0,11849414
PSA52JK,219277,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-09 15:33:35.457000-05:00,2020-12-09 15:38:10.269000-05:00,1,,,,,,Control,203.12,12.723,10.0,5.0,3.0,2.0,10.0,17.0,10.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,53.91,26.9495,1.0,11001414
PSA52JK,219680,2020-06-04 00:15:00-04:00,,2020-06-04 15:11:37.852000-04:00,2020-06-04 15:15:48.544000-04:00,1,,,,,,Treatment,169.347,14.6505,8.0,4.0,2.0,,7.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,55.87,27.933,1.0,3812867
PSA52JK,228081,2020-12-30 15:03:37.191000-05:00,2021-01-31 15:05:00-05:00,2021-01-11 09:49:37.140000-05:00,2021-01-14 08:51:33.638000-05:00,2,,,,,,Treatment,128.393,42.7926666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,255580.116,127790.039,2.0,11865522
PSA52JK,228481,2020-09-29 08:00:00-04:00,2020-09-29 23:59:00-04:00,2020-09-29 09:05:51.547000-04:00,2020-09-29 12:56:41.866000-04:00,1,,,,,,Treatment,13537.009,4512.327,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,246.635,123.3135,1.0,6611500
PSA52JK,233941,2020-06-04 00:15:00-04:00,,2020-06-04 10:23:35.230000-04:00,2020-06-04 10:58:33.548000-04:00,2,,,,,,Treatment,118.842,39.602,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1968.367,984.17,2.0,3802553
PSA52JK,235014,2020-10-20 12:31:39.967000-04:00,,2020-10-23 10:04:48.283000-04:00,2020-10-23 10:38:44.103000-04:00,1,,,,,,Control,111.082,37.0196666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1871.883,935.9375,1.0,8431238
PSA52JK,235220,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-21 00:15:54.022000-04:00,2020-10-21 00:16:56.901000-04:00,1,,,,,,Treatment,39.063,13.017,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,16.624,8.308,1.0,8223865
PSA52JK,236708,2020-12-08 07:52:00-05:00,2020-12-08 14:54:00-05:00,2020-12-08 08:31:41.682000-05:00,,1,,,,,,Control,18.503,18.488,2.0,1.0,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,10853168
PSA52JK,237345,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-21 09:20:17.231000-04:00,2020-10-21 09:30:45.650000-04:00,1,,,,,,Control,309.365,41.3028333333333,6.0,4.0,2.0,,6.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,301.775,150.881,1.0,8233216
PSA52JK,239954,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-20 12:01:18.200000-04:00,2020-10-20 12:09:58.265000-04:00,1,,,,,,Treatment,273.141,41.66,6.0,4.0,1.0,,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,223.14,111.5665,1.0,8157605
PSA52JK,243355,2020-10-26 07:00:00-04:00,2020-10-26 23:59:00-04:00,2020-10-26 14:07:43.421000-04:00,2020-10-26 14:17:47.824000-04:00,1,,,,,,Treatment,242.405,80.7873333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,350.655,175.315,1.0,8557134
PSA52JK,243648,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-20 12:52:05.520000-04:00,2020-10-20 12:55:47.678000-04:00,1,,,,,,Treatment,126.691,42.2173333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,85.991,42.9895,1.0,8168374
PSA52JK,246327,2020-06-12 08:06:00-04:00,2020-06-12 23:59:00-04:00,2020-06-12 09:15:48.745000-04:00,2020-06-12 09:18:09.869000-04:00,1,,,,,,Treatment,50.8,16.925,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,77.7,38.8435,1.0,3905261
PSA52JK,246624,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-20 12:21:55.992000-04:00,2020-10-20 12:54:00.696000-04:00,1,,,,,,Control,1793.086,597.686,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,101.803,50.898,1.0,8161965
PSA52JK,247342,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-20 18:43:28.275000-04:00,2020-10-20 18:59:12.807000-04:00,1,,,,,,Treatment,85.914,28.6323333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,852.547,426.2705,1.0,8214819
PSA52JK,248087,2020-06-04 00:15:00-04:00,,2020-06-04 09:13:53.097000-04:00,2020-06-04 09:17:06.252000-04:00,1,,,,,,Control,136.77,24.747,4.0,3.0,1.0,1.0,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,46.718,23.357,1.0,3799363
PSA52JK,249506,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-20 12:46:22.604000-04:00,2020-10-20 12:50:31.030000-04:00,1,,,,,,Treatment,48.766,16.248,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,193.599,96.7965,1.0,8167081
PSA52JK,250104,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-20 12:17:16.804000-04:00,2020-10-21 11:05:32.898000-04:00,2,,,,,,Treatment,81681.697,27227.226,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,403.203,201.5975,1.0,8160981
PSA52JK,250869,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-20 12:00:06.143000-04:00,2020-10-20 13:24:29.804000-04:00,1,,,,,,Treatment,448.654,149.547,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4605.188,2302.583,1.0,8157363
PSA52JK,250888,2020-10-20 12:31:39.967000-04:00,,2020-10-21 08:38:23.139000-04:00,2020-10-21 08:42:02.441000-04:00,2,,,,,,Control,77.239,25.7413333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,109.228,54.6105,1.0,8228333
PSA52JK,251098,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-20 19:43:35.694000-04:00,2020-10-20 19:49:50.009000-04:00,1,,,,,,Treatment,116.727,38.8996666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,246.035,123.011,1.0,8217310
PSA52JK,251171,2020-10-26 07:00:00-04:00,2020-10-26 23:59:00-04:00,2020-10-26 16:32:10.798000-04:00,2020-10-26 17:25:43.668000-04:00,1,,,,,,Treatment,839.252,279.743333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2367.678,1183.8235,1.0,8576831
PSA52JK,251450,2020-10-20 12:31:39.967000-04:00,,2020-10-21 10:28:41.699000-04:00,,2,,,,,,Treatment,658.946,219.642333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,8244745
PSA52JK,252245,2020-11-16 08:00:00-05:00,2020-11-17 13:04:00-05:00,2020-11-16 12:12:12.945000-05:00,2020-11-16 12:16:23.441000-05:00,1,,,,,,Control,76.557,25.5116666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,166.931,83.461,1.0,9802429
PSA52JK,252249,2020-11-16 08:00:00-05:00,2020-11-17 13:04:00-05:00,2020-11-16 08:49:18.517000-05:00,,1,,,,,,Treatment,209.854,32.56,6.0,4.0,2.0,,6.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,9768835
PSA52JK,253914,2020-10-26 07:00:00-04:00,2020-10-26 23:59:00-04:00,2020-10-26 15:04:15.641000-04:00,2020-10-26 15:13:27.382000-04:00,1,,,,,,Treatment,35.589,11.8573333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,507.766,253.8795,1.0,8567124
PSA52JK,254090,2020-10-20 11:42:00-04:00,2020-10-20 11:44:00-04:00,2020-10-20 12:18:44.942000-04:00,2020-10-20 12:25:11.802000-04:00,1,,,,,,Control,202.417,67.4676666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,173.413,86.7035,1.0,8161296
PSA52JK,254194,2020-11-16 08:00:00-05:00,2020-11-17 13:04:00-05:00,2020-11-16 08:49:11.304000-05:00,,1,,,,,,Treatment,507.949,44.8726,10.0,2.0,1.0,,10.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9768825
PSA52JK,254435,2020-11-12 08:00:00-05:00,2020-11-15 15:04:00-05:00,2020-11-12 09:48:59.593000-05:00,2021-03-10 07:55:39.844000-05:00,2,,,,,,Treatment,10188328.528,2037662.4706,5.0,4.0,1.0,,5.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,48.394,24.193,1.0,9604411
PSA52JK,254487,2020-11-16 08:00:00-05:00,2020-11-17 13:04:00-05:00,2020-11-16 10:02:24.954000-05:00,2020-11-16 10:09:50.007000-05:00,1,,,,,,Treatment,105.671,35.2146666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,329.506,164.7495,1.0,9778517
PSA52JK,254489,2020-10-26 07:00:00-04:00,2020-10-26 23:59:00-04:00,2020-10-26 17:39:50.099000-04:00,2020-10-27 09:42:55.616000-04:00,3,,,,,,Treatment,35.506,11.8263333333333,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,57740.114,28870.0485,2.0,8581242
PSA52JK,254812,2020-11-12 08:00:00-05:00,2020-11-15 15:04:00-05:00,2020-11-12 09:40:44.415000-05:00,2020-11-12 09:47:28.285000-05:00,1,,,,,,Treatment,144.896,17.1402,5.0,3.0,1.0,,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,243.658,121.8235,1.0,9603086
PSA52JK,255010,2020-11-16 08:00:00-05:00,2020-11-17 13:04:00-05:00,2020-11-16 12:14:37.203000-05:00,2020-11-16 12:18:23.653000-05:00,1,,,,,,Treatment,93.808,31.2606666666667,3.0,3.0,,,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,125.41,62.7005,1.0,9802869
