experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAUKPR,632233,2020-09-09 08:45:14.705000-04:00,,2020-09-09 14:13:03.196000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5012823
PSAUKPR,632241,2020-09-09 08:45:14.705000-04:00,,2020-09-09 14:11:47.346000-04:00,,6,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5012600
PSAUKPR,632244,2020-09-09 08:45:14.705000-04:00,,2020-09-09 14:13:07.156000-04:00,2020-09-09 14:53:43.892000-04:00,1,,,,,,Treatment 1,2250.768,266.311,8.0,5.0,2.0,2.0,7.0,8.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,1.0,,,,,,5012833
PSAUKPR,632260,2020-09-09 08:45:14.705000-04:00,,2020-09-09 14:12:54.765000-04:00,2020-09-09 18:18:32.679000-04:00,4,,,,,,Treatment 1,14169.758,2256.487,6.0,3.0,1.0,1.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,3.0,,,,,,5012822
PSAUKPR,632428,2020-09-09 08:45:14.707000-04:00,,2020-09-09 14:18:13.591000-04:00,2020-09-11 08:46:31.604000-04:00,2,,,,,,Treatment 2,305541.312,50923.5423333333,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,,,,,,5013714
PSAUKPR,632464,2020-09-09 08:45:14.705000-04:00,,2020-09-09 14:56:27.310000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5020209
PSAUKPR,632682,2020-09-09 08:45:14.705000-04:00,,2020-09-10 14:15:28.583000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5119668
PSAUKPR,632829,2020-09-09 08:45:14.705000-04:00,,2020-09-09 14:29:01.193000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5015648
PSAUKPR,632833,2020-09-09 08:45:14.705000-04:00,,2020-09-10 14:56:18.228000-04:00,,2,,,,,,Treatment 1,936344.062,,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,2.0,,,,,,5127345
PSAUKPR,633123,2020-09-09 08:45:14.707000-04:00,,2020-09-09 14:41:24.140000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,5017860
PSAUKPR,633533,2020-09-09 08:45:14.707000-04:00,,2020-09-09 14:56:38.781000-04:00,,1,,,,,,Treatment 1,,,1.0,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,5020237
PSAUKPR,633633,2020-09-09 08:45:14.707000-04:00,,2020-09-09 15:34:17.185000-04:00,2020-09-09 20:32:08.939000-04:00,4,,,,,,Treatment 1,454.097,151.361333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,5025537
PSAUKPR,633807,2020-09-09 08:45:14.707000-04:00,,2020-09-09 15:11:55.423000-04:00,,1,,,,,,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,5022518
PSAUKPR,633919,2020-09-09 08:45:14.707000-04:00,,2020-09-09 15:30:27.302000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5025033
PSAUKPR,634053,2020-09-09 08:45:14.707000-04:00,,2020-09-09 15:40:11.795000-04:00,2020-09-09 19:04:13.410000-04:00,2,,,,,,Treatment 1,12162.444,1665.97085714286,7.0,5.0,1.0,1.0,7.0,9.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,2.0,,,,,,5026292
PSAUKPR,634058,2020-09-09 08:45:14.707000-04:00,,2020-09-09 15:41:00.479000-04:00,,1,,,,,,Treatment 2,2030.604,146.226833333333,8.0,6.0,2.0,2.0,12.0,12.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,1.0,,,,,,5026372
PSAUKPR,634183,2020-09-09 08:45:14.707000-04:00,,2020-09-09 15:54:19.206000-04:00,,1,,,,,,Treatment 1,409.727,61.6593333333333,5.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,,,,,,5027882
PSAUKPR,634211,2020-09-09 08:45:14.707000-04:00,,2020-09-09 15:42:37.545000-04:00,2020-09-09 15:57:31.554000-04:00,4,,,,,,Treatment 2,801.058,43.7978333333333,6.0,8.0,1.0,1.0,12.0,12.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,4.0,,,,,,5026570
PSAUKPR,637071,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 00:02:25.812000-04:00,,1,,,,,,Treatment 2,226.18,41.96,2.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,,,,,,16363043
PSAUKPR,637491,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-01-31 20:58:15.232000-05:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12852771
PSAUKPR,639107,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-08 12:36:25.956000-05:00,2021-01-08 12:42:07.447000-05:00,1,,,,,,Treatment 1,231.754,77.245,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,11819828
PSAUKPR,648234,2020-09-09 08:45:14.706000-04:00,,2020-09-10 16:22:40.617000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5139166
PSAUKPR,648315,2020-09-09 08:45:14.706000-04:00,,2020-09-15 14:15:03.252000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5465036
PSAUKPR,648733,2020-09-09 08:45:14.706000-04:00,,2021-01-19 16:19:11.592000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12287983
PSAUKPR,649717,2020-09-09 08:45:14.705000-04:00,,2020-09-10 14:52:54.698000-04:00,2020-09-14 13:57:35.304000-04:00,8,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5126838
PSAUKPR,651737,2020-09-09 08:45:14.707000-04:00,,2020-09-10 16:22:52.502000-04:00,,1,,,,,,Treatment 2,152.636,30.75,2.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,,,,,,5139188
PSAUKPR,653221,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-06 10:01:43.106000-05:00,,1,,,,,,Treatment 1,968.076,144.373,5.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,,,,,,11650145
PSAUKPR,656133,2020-08-21 19:33:11.683000-04:00,,2020-09-16 10:07:23.253000-04:00,2020-09-16 10:13:23.970000-04:00,1,,,,,,Treatment 2,498.874,83.1406666666667,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,5532733
PSAUKPR,657489,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-01-29 10:39:50.504000-05:00,,5,,,,,,Treatment 2,1096985.192,111.3474,7.0,4.0,1.0,1.0,10.0,14.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,4.0,,,,,,12806993
PSAUKPR,663491,2020-09-09 08:45:14.706000-04:00,,2021-01-19 14:03:32.284000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12273287
PSAUKPR,674094,2021-01-04 11:00:00-05:00,2021-01-08 11:00:00-05:00,2021-01-04 14:33:59.121000-05:00,2021-01-04 14:36:49.249000-05:00,1,,,,,,Treatment 1,106.978,35.652,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,11546933
PSAUKPR,677884,2020-10-20 08:55:24.852000-04:00,2020-10-23 08:57:00-04:00,2020-10-21 00:57:47.582000-04:00,,1,,,,,,Treatment 2,887.408,69.5981666666667,7.0,8.0,1.0,1.0,12.0,12.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,1.0,,,,,,8224241
PSAUKPR,677921,2020-10-20 08:55:24.852000-04:00,2020-10-23 08:57:00-04:00,2020-10-20 12:10:28.871000-04:00,2020-10-23 13:31:37.790000-04:00,2,,,,,,Treatment 1,263963.286,87987.7526666667,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,,,,,,8159609
PSAUKPR,677923,2020-10-20 08:55:24.852000-04:00,2020-10-23 08:57:00-04:00,2020-10-20 10:12:28.718000-04:00,2020-10-20 12:09:37.328000-04:00,4,,,,,,Treatment 2,13976.85,1154.06833333333,7.0,6.0,1.0,1.0,12.0,12.0,0.0,0.0,14.0,8.0,0.0,0.0,0.0,3.0,,,,,,8134940
PSAUKPR,679189,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 17:09:28.255000-04:00,2021-05-13 17:24:02.716000-04:00,1,,,,,,Treatment 2,1493.06,248.840333333333,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,16392136
PSAUKPR,679192,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 13:41:12.646000-04:00,,2,,,,,,Treatment 1,1431.312,66.9813333333333,16.0,9.0,6.0,6.0,15.0,21.0,0.0,0.0,16.0,6.0,0.0,0.0,0.0,2.0,,,,,,16383202
PSAUKPR,679217,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 14:30:11.044000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16386501
PSAUKPR,679223,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 12:59:19.844000-04:00,2021-05-13 13:08:39.971000-04:00,1,,,,,,Treatment 2,940.686,156.778333333333,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,16380284
PSAUKPR,679231,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 10:55:43.578000-04:00,2021-05-13 12:05:21.174000-04:00,3,,,,,,Treatment 2,8230.364,674.218666666667,6.0,10.0,1.0,1.0,12.0,14.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,2.0,,,,,,16371918
PSAUKPR,679238,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 19:05:32.017000-04:00,,1,,,,,,Treatment 1,75.997,20.181,1.0,0.0,,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,16393675
PSAUKPR,679242,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-14 10:35:43.503000-04:00,2021-05-15 01:44:55.691000-04:00,11,,,,,,Treatment 1,54134.513,435.249237704918,122.0,94.0,18.0,18.0,122.0,150.0,0.0,0.0,122.0,28.0,0.0,0.0,0.0,11.0,,,,,,16402420
PSAUKPR,679243,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-12 20:15:15.593000-04:00,2021-05-14 00:09:34.649000-04:00,6,,,,,,Treatment 2,200618.978,183.67425,4.0,6.0,1.0,1.0,8.0,12.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,2.0,,,,,,16361498
PSAUKPR,679246,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 13:50:09.037000-04:00,2021-05-13 14:04:38.769000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16383819
PSAUKPR,679249,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 13:11:01.166000-04:00,,1,,,,,,Treatment 2,102.592,14.786,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,16381127
PSAUKPR,679260,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 13:14:15.033000-04:00,2021-05-13 14:02:01.293000-04:00,3,,,,,,Treatment 1,2755.755,249.103571428571,7.0,4.0,2.0,2.0,6.0,10.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,3.0,,,,,,16381302
PSAUKPR,679273,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-13 20:38:15.446000-04:00,,1,,,,,,Treatment 2,1184.154,579.596,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,16394424
PSAUKPR,679285,2020-12-14 17:33:26.496000-05:00,,2020-12-15 12:31:28.756000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11283360
PSAUKPR,686680,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-06 10:00:03.274000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9279492
PSAUKPR,688208,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-04 13:49:43.427000-05:00,2021-02-08 13:07:19.809000-05:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,13101558
PSAUKPR,689244,2020-09-09 08:45:14.705000-04:00,,2020-09-16 02:04:47.520000-04:00,,1,,,,,,Treatment 1,1304.368,195.5846,6.0,1.0,1.0,1.0,5.0,5.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1.0,,,,,,5512704
PSAUKPR,691768,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-14 00:00:59.219000-04:00,,1,,,,,,Treatment 1,279.606,112.7445,2.0,1.0,,,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,,,,,,16395778
PSAUKPR,693961,2020-09-09 08:45:14.705000-04:00,,2020-09-19 09:42:05.707000-04:00,,1,,,,,,Treatment 2,33.39,,1.0,,,,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,,,,,,5855874
PSAUKPR,698235,2020-09-18 10:13:57.227000-04:00,,2020-09-22 10:34:20.037000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6030099
PSAUKPR,709353,2021-01-29 07:33:32.459000-05:00,2021-02-08 07:34:00-05:00,2021-02-10 15:44:47.117000-05:00,,2,,,,,,Treatment 1,539.033,159.343,1.0,0.0,,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,,,,,,13375608
PSAUKPR,714287,2020-09-09 08:45:14.705000-04:00,,2020-09-17 13:24:30.896000-04:00,,2,,,,,,Treatment 1,2217.779,43.1802,10.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,1.0,,,,,,5701344
PSAUKPR,725553,2020-09-09 08:45:14.705000-04:00,,2020-09-17 10:50:17.461000-04:00,,1,,,,,,Treatment 2,676.652,92.0696666666667,4.0,4.0,0.0,0.0,6.0,8.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,,,,,,5662442
PSAUKPR,730920,2021-05-12 20:15:11.277000-04:00,2021-05-14 00:00:00-04:00,2021-05-14 01:29:26.150000-04:00,,3,,,,,,Treatment 1,792.743,41.7346666666667,3.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,,,,,,16396036
PSAUKPR,733450,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 15:43:51.061000-05:00,2020-11-16 15:59:29.840000-05:00,2,,,,,,Treatment 1,700.428,97.2281666666667,6.0,4.0,1.0,1.0,6.0,7.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,2.0,,,,,,9838251
PSAUKPR,733454,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 11:19:08.357000-05:00,,2,,,,,,Treatment 1,478.349,23.0318,11.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,1.0,,,,,,9792265
PSAUKPR,733534,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 11:24:50.526000-05:00,,1,,,,,,Treatment 1,1268.802,63.6988,12.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,12.0,11.0,0.0,0.0,0.0,1.0,,,,,,9793301
PSAUKPR,733537,2020-11-16 11:01:04.671000-05:00,2020-11-17 23:59:00-05:00,2020-11-18 08:37:59.814000-05:00,,2,,,,,,Treatment 1,2332.983,88.9638571428571,9.0,2.0,1.0,1.0,7.0,7.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,2.0,,,,,,9960107
PSAUKPR,733800,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-06 09:47:19.324000-05:00,2020-11-06 09:55:43.335000-05:00,1,,,,,,Treatment 2,844.642,56.1816666666667,6.0,8.0,2.0,2.0,12.0,12.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,1.0,,,,,,9277701
PSAUKPR,733970,2020-11-16 11:01:04.671000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 13:36:39.136000-05:00,2020-11-17 11:53:53.206000-05:00,3,,,,,,Treatment 1,79975.5479999999,656.4566446281,122.0,93.0,19.0,19.0,121.0,121.0,0.0,0.0,122.0,29.0,0.0,0.0,0.0,4.0,,,,,,9817551
PSAUKPR,734719,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-17 10:58:08.705000-05:00,2020-11-24 17:06:44.003000-05:00,2,,,,,,Treatment 1,626779.399,27.7923333333333,4.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,,,,,,9883379
PSAUKPR,735890,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-22 16:21:58.467000-05:00,2020-11-22 16:45:12.468000-05:00,1,,,,,,Treatment 2,2398.935,94.179,13.0,11.0,3.0,3.0,21.0,31.0,0.0,0.0,23.0,12.0,0.0,0.0,0.0,1.0,,,,,,10196756
PSAUKPR,736271,2020-11-16 11:01:04.671000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 13:51:41.670000-05:00,,1,,,,,,Treatment 2,10024.552,246.306285714286,9.0,6.0,2.0,2.0,14.0,14.0,0.0,0.0,18.0,10.0,0.0,0.0,0.0,1.0,,,,,,9820478
PSAUKPR,736326,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-06 10:17:50.133000-05:00,,3,,,,,,Treatment 2,2797222.696,279692.9204,20.0,2.0,0.0,0.0,10.0,10.0,0.0,0.0,30.0,28.0,0.0,0.0,0.0,2.0,,,,,,9281920
PSAUKPR,736913,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 11:42:13.865000-05:00,2020-11-16 11:49:50.016000-05:00,1,,,,,,Treatment 2,804.326,65.7646666666667,6.0,10.0,1.0,1.0,12.0,12.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,1.0,,,,,,9796554
PSAUKPR,740031,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 11:42:00.825000-05:00,2020-11-17 09:05:08.626000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9796509
PSAUKPR,740422,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 11:18:48.729000-05:00,,1,,,,,,Treatment 2,1106.482,543.076,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,,,,,,9792200
PSAUKPR,741573,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-17 10:06:25.728000-05:00,2020-11-17 10:29:30.198000-05:00,1,,,,,,Treatment 1,580.96,193.643333333333,3.0,3.0,,,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,9873508
PSAUKPR,742619,2020-11-16 11:01:04.671000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 20:17:09.830000-05:00,2020-11-16 20:21:28.645000-05:00,1,,,,,,Treatment 2,437.39,51.8635,4.0,6.0,1.0,1.0,8.0,8.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,1.0,,,,,,9852903
PSAUKPR,744986,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-06 09:46:13.569000-05:00,2020-11-06 10:12:02.233000-05:00,1,,,,,,Treatment 2,2839.422,197.734285714286,7.0,10.0,1.0,1.0,12.0,16.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,1.0,,,,,,9277541
PSAUKPR,745039,2020-11-16 11:01:04.669000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 12:23:50.823000-05:00,2020-11-16 12:38:21.794000-05:00,1,,,,,,Treatment 2,1540.716,143.0152,5.0,8.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,1.0,,,,,,9804389
PSAUKPR,746089,2020-11-16 11:01:04.671000-05:00,2020-11-17 23:59:00-05:00,2020-11-16 14:58:11.950000-05:00,,2,,,,,,Treatment 1,7788.533,1226.64366666667,13.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,1.0,,,,,,9832396
PSAUKPR,746746,2020-11-16 11:01:04.671000-05:00,2020-11-17 23:59:00-05:00,2020-11-17 08:42:31.330000-05:00,,1,,,,,,Treatment 2,2041.341,118.876066666667,14.0,4.0,2.0,2.0,11.0,16.0,0.0,0.0,24.0,19.0,0.0,0.0,0.0,1.0,,,,,,9861164
PSAUKPR,748335,2020-11-06 09:45:33.110000-05:00,2020-11-13 09:47:00-05:00,2020-11-06 09:57:19.252000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,9279115
PSAUKPR,750042,2021-06-11 08:00:00-04:00,,2021-06-13 21:24:19.783000-04:00,2021-06-13 21:27:00.663000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16751997
PSAUKPR,750374,2021-06-11 08:00:00-04:00,,2021-06-13 18:54:42.776000-04:00,2021-06-14 17:17:52.668000-04:00,9,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,16751900
PSAUKPR,753954,2021-06-11 08:00:00-04:00,,2021-06-17 19:42:04.518000-04:00,,1,,,,,,Treatment 2,1121.836,247.059,3.0,2.0,0.0,0.0,4.0,6.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,,,,,,16765514
PSAUKPR,754848,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:13:37.271000-05:00,,6,,,,,,Treatment 1,667.183,264.103,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,6.0,,,,,,12882387
PSAUKPR,755055,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 13:24:18.624000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12891996
PSAUKPR,755324,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 15:04:00.988000-05:00,2021-02-01 15:26:42.402000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12904710
PSAUKPR,755387,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:45:52.556000-05:00,2021-02-01 13:34:31.365000-05:00,2,,,,,,Treatment 2,4181.95,100.171266666667,13.0,5.0,2.0,2.0,15.0,15.0,0.0,0.0,23.0,18.0,0.0,0.0,0.0,2.0,,,,,,12886860
PSAUKPR,755393,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:13:39.603000-05:00,2021-02-03 14:17:18.279000-05:00,2,,,,,,Treatment 2,359974.902,730.360818181818,17.0,5.0,2.0,2.0,11.0,11.0,0.0,0.0,27.0,22.0,0.0,0.0,0.0,2.0,,,,,,12882394
PSAUKPR,755966,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 13:14:12.840000-05:00,2021-02-19 12:31:33.337000-05:00,4,,,,,,Treatment 2,3097187.009,134647.362695652,13.0,9.0,2.0,2.0,23.0,31.0,0.0,0.0,23.0,14.0,0.0,0.0,0.0,3.0,,,,,,12890738
PSAUKPR,757221,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 17:00:43.365000-05:00,,6,,,,,,Treatment 1,20295.493,2854.51171428571,9.0,3.0,2.0,2.0,6.0,9.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,3.0,,,,,,12912884
PSAUKPR,758243,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:21:35.226000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12883506
PSAUKPR,760568,2020-12-04 16:59:20.987000-05:00,2020-12-08 17:01:00-05:00,2020-12-09 11:18:53.320000-05:00,,2,,,,,,Treatment 2,842.162,58.3564,6.0,2.0,0.0,0.0,10.0,10.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,3.0,,,,,,10964420
PSAUKPR,760774,2021-02-01 11:55:00-05:00,2021-02-01 14:00:00-05:00,2021-02-01 12:24:54.841000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,12883923
PSAUKPR,761294,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-01 15:36:58.077000-05:00,2021-03-01 16:19:07.073000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14071479
PSAUKPR,761341,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-02 00:41:07.849000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14085183
PSAUKPR,761343,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-01 16:22:00.077000-05:00,2021-03-01 20:32:42.552000-05:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14074512
PSAUKPR,761434,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-02 12:43:05.394000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,14119575
PSAUKPR,761792,2021-03-01 15:30:00-05:00,2021-03-02 12:45:00-05:00,2021-03-01 15:43:49.267000-05:00,2021-03-01 20:40:40.798000-05:00,2,,,,,,Treatment 2,575.684,95.946,3.0,6.0,,,6.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,,,,,,14072036
