experiment_id,student_id,release_date,due_date,start_time,end_time,assignment_session_count,pretest_problem_count,pretest_correct,pretest_time_on_task,pretest_average_first_response_time,pretest_session_count,assigned_condition,condition_time_on_task,condition_average_first_response_or_request_time,condition_problem_count,condition_total_correct,condition_total_correct_after_wrong_response,condition_total_correct_after_tutoring,condition_total_answers_before_tutoring,condition_total_attempt_count,condition_total_hints_available,condition_total_hints_given,condition_total_scaffold_problems_available,condition_total_scaffold_problems_given,condition_total_explanations_available,condition_total_explanations_given,condition_total_answers_given,condition_session_count,posttest_problem_count,posttest_correct,posttest_time_on_task,posttest_average_first_response_time,posttest_session_count,assistments_reference_assignment_log_id
PSAZ5HX,525830,2020-11-04 13:11:05.461000-05:00,,2020-11-09 13:05:28.253000-05:00,,2,8.0,6.0,102.567,12.8135,1.0,Treatment 3,116.712,43.9325,1.0,0.0,,,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,9392923
PSAZ5HX,527134,2020-11-04 13:11:05.460000-05:00,,2020-12-12 13:39:56.534000-05:00,2020-12-12 13:59:57.584000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11161724
PSAZ5HX,531825,2020-08-28 16:11:15.496000-04:00,2020-09-01 17:20:00-04:00,2020-08-28 18:29:19.662000-04:00,,4,8.0,4.0,2030.113,253.762625,1.0,Treatment 1,240578.304,15029.1388125,4.0,3.0,,,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,224.711,28.086375,1.0,4447762
PSAZ5HX,546457,2020-12-09 13:27:00-05:00,2020-12-09 23:00:00-05:00,2020-12-09 13:57:27.172000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,10989623
PSAZ5HX,559139,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-24 15:21:40.732000-04:00,,1,8.0,6.0,162.862,20.351625,1.0,Treatment 4,531.909,43.2618333333333,4.0,6.0,1.0,,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,6355083
PSAZ5HX,559154,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-22 08:59:46-04:00,2020-09-23 09:29:44.137000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6009589
PSAZ5HX,559155,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-22 14:31:40.363000-04:00,,3,8.0,7.0,185.779,23.2165,1.0,Treatment 2,1229.661,73.9945,4.0,5.0,,,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,155.858,19.475875,1.0,6092197
PSAZ5HX,559274,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-28 19:45:04.109000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6594379
PSAZ5HX,559300,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-22 17:08:24.248000-04:00,,1,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6116082
PSAZ5HX,559331,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-24 12:59:31.813000-04:00,2020-09-24 13:28:45.883000-04:00,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6321198
PSAZ5HX,560832,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-23 17:53:20.263000-04:00,,6,8.0,5.0,113.29,14.148625,1.0,Treatment 1,96255.326,6011.8308125,4.0,2.0,,,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,387.182,48.389125,1.0,6243408
PSAZ5HX,560852,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-28 11:30:11.235000-04:00,,2,5.0,3.0,1956.055,489.0075,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,6525417
PSAZ5HX,560977,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-23 18:18:52.374000-04:00,,6,8.0,6.0,197.121,24.633375,1.0,Treatment 1,6817.058,423.8008125,4.0,4.0,,,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,378.41,47.29075,1.0,6244810
PSAZ5HX,566525,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-31 12:46:19.405000-04:00,2021-03-31 13:24:43.075000-04:00,2,8.0,6.0,165.751,20.714125,1.0,Control,468.146,26.3885,4.0,9.0,3.0,,16.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,91.471,11.43,1.0,15191170
PSAZ5HX,567187,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-29 16:44:04.302000-04:00,2021-04-03 23:19:17.684000-04:00,11,8.0,6.0,226.604,28.315625,1.0,Control,424.021,23.99825,4.0,13.0,3.0,,15.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,7.0,93.159,11.637,1.0,15129088
PSAZ5HX,567191,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-26 19:34:53.357000-04:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15091553
PSAZ5HX,567279,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-31 18:23:40.084000-04:00,,2,8.0,4.0,288.847,36.1015,1.0,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,15204150
PSAZ5HX,569143,2020-11-05 14:08:53.441000-05:00,2020-11-06 14:09:00-05:00,2020-11-05 14:11:19.387000-05:00,,3,8.0,6.0,225.079,28.133,2.0,Treatment 3,840.308,49.4609375,4.0,2.0,,,16.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,89.389,11.17175,1.0,9233620
PSAZ5HX,575594,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-31 12:37:16.175000-04:00,2021-04-01 13:40:16.787000-04:00,2,8.0,8.0,444.341,55.537625,1.0,Treatment 3,87015.975,5438.4861875,4.0,8.0,,,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,95.643,11.951,1.0,15190607
PSAZ5HX,575937,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-12 13:37:03.563000-04:00,2020-10-12 13:43:48.592000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7605770
PSAZ5HX,575938,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-13 13:45:40.183000-04:00,,4,8.0,6.0,137.089,17.128375,1.0,Treatment 2,172814.987,10799.272375,4.0,4.0,,,16.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,97.065,12.123625,1.0,7698143
PSAZ5HX,575940,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-15 13:47:07.911000-04:00,,12,8.0,4.0,85492.994,10686.615875,4.0,Treatment 1,259586.72,16220.9784375,4.0,2.0,,,16.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,198.58,24.816125,1.0,7892762
PSAZ5HX,575941,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-15 13:43:27.160000-04:00,,2,4.0,3.0,93.055,31.0106666666667,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7892012
PSAZ5HX,575942,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-13 13:43:17.201000-04:00,,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7697676
PSAZ5HX,576387,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-30 19:51:22.076000-04:00,2021-04-01 21:18:42.859000-04:00,3,8.0,7.0,393.661,49.20275,1.0,Treatment 4,175915.242,14657.2796666667,4.0,7.0,1.0,,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0,911.584,113.9395,1.0,15172022
PSAZ5HX,578459,2020-09-04 14:40:39.339000-04:00,2020-09-08 14:42:00-04:00,2020-09-09 19:20:51.057000-04:00,2020-09-09 19:40:15.896000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5040385
PSAZ5HX,580107,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-30 12:14:40.931000-04:00,2021-04-20 12:51:34.125000-04:00,5,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15151514
PSAZ5HX,586856,2020-09-04 14:40:39.339000-04:00,2020-09-08 14:42:00-04:00,2020-10-13 09:52:07.664000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7651453
PSAZ5HX,589155,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-03-26 17:55:03.840000-04:00,2021-04-02 18:09:10.783000-04:00,6,8.0,8.0,281.359,35.16425,1.0,Control,327.151,19.8244375,4.0,15.0,1.0,,16.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,190.38,23.791625,1.0,15090889
PSAZ5HX,591484,2020-06-07 09:00:00-04:00,,2020-09-03 19:22:39.670000-04:00,2020-09-03 19:25:16.684000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,4775476
PSAZ5HX,597136,2020-09-04 14:40:39.339000-04:00,2020-09-08 14:42:00-04:00,2020-09-04 16:53:59.317000-04:00,,18,8.0,5.0,550.52,68.8125,1.0,Treatment 3,277975.21,17370.7041875,4.0,4.0,,,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,518.645,64.827625,1.0,4837287
PSAZ5HX,597271,2020-09-04 14:40:39.339000-04:00,2020-09-08 14:42:00-04:00,2020-09-08 09:31:15.532000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,4864147
PSAZ5HX,598192,2020-09-04 14:40:39.339000-04:00,2020-09-08 14:42:00-04:00,2020-09-04 14:43:16.713000-04:00,,8,8.0,4.0,1451.005,181.370125,1.0,Treatment 3,498862.868,31174.6535,4.0,1.0,,,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,84008.375,10501.043375,3.0,4828152
PSAZ5HX,601125,2021-03-26 11:15:00-04:00,2021-04-02 13:34:00-04:00,2021-04-12 15:33:10.141000-04:00,2021-04-19 23:22:49.721000-04:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,15458453
PSAZ5HX,613509,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-23 13:01:20.566000-04:00,2020-10-23 13:49:59.957000-04:00,3,8.0,6.0,878.231,109.7655,3.0,Control,925.486,33.6319375,4.0,9.0,4.0,,16.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,95.888,11.979875,1.0,8456396
PSAZ5HX,613826,2020-10-01 13:00:00-04:00,2020-10-30 16:30:00-04:00,2020-10-13 13:52:59.904000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,7699636
PSAZ5HX,623673,2020-09-04 14:40:39.339000-04:00,2020-09-08 14:42:00-04:00,2020-09-10 20:22:31.272000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5152760
PSAZ5HX,632667,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:41:05.565000-05:00,,3,1.0,,,,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11513648
PSAZ5HX,632704,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:52:16.232000-05:00,,4,8.0,7.0,207.009,25.870875,3.0,Control,129.076,15.47775,3.0,7.0,1.0,,7.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11514210
PSAZ5HX,632705,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:47:42.072000-05:00,,2,8.0,6.0,341.888,42.73225,1.0,Control,379.325,33.2068,3.0,5.0,2.0,,10.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,11513996
PSAZ5HX,632706,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:43:14.239000-05:00,,3,8.0,8.0,175.313,21.909375,1.0,Treatment 3,261376.392,52275.2738,2.0,2.0,,,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11513765
PSAZ5HX,632707,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:46:42.313000-05:00,,5,5.0,5.0,44.275,8.8514,1.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11513927
PSAZ5HX,632708,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:40:06.952000-05:00,2021-01-04 13:19:58.924000-05:00,2,8.0,7.0,249.875,31.231125,1.0,Control,264.066,15.1580625,4.0,15.0,1.0,,16.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,8.0,182.457,22.8035,1.0,11513609
PSAZ5HX,632709,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-05 09:27:27.167000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11570267
PSAZ5HX,632711,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:41:21.169000-05:00,,4,8.0,6.0,437.639,54.70025,3.0,Treatment 2,731.763,121.957,2.0,3.0,,,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11513664
PSAZ5HX,632712,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 13:12:47.518000-05:00,,3,7.0,3.0,110.79,18.4603333333333,3.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11538653
PSAZ5HX,632713,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:40:02.782000-05:00,,1,8.0,8.0,260.551,32.565625,1.0,Control,,,1.0,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11513604
PSAZ5HX,632716,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:43:33.464000-05:00,,2,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11513782
PSAZ5HX,632719,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 13:18:34.364000-05:00,2021-01-05 12:37:16.659000-05:00,2,8.0,5.0,307.342,38.411875,1.0,Treatment 4,81088.652,6753.12466666667,4.0,4.0,0.0,,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,7.0,879.276,109.905,1.0,11539186
PSAZ5HX,632720,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:38:27.527000-05:00,,2,3.0,2.0,332.621,166.302,2.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11513524
PSAZ5HX,632721,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 13:12:48.028000-05:00,,3,8.0,5.0,255.529,31.937375,1.0,Treatment 4,595391.419,49612.3653333333,4.0,6.0,0.0,,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,137.395,34.344,1.0,11538655
PSAZ5HX,632722,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:49:20.382000-05:00,,5,8.0,7.0,210.198,26.265875,1.0,Treatment 1,322.655,107.545,1.0,1.0,,,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11514075
PSAZ5HX,632727,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:37:36.123000-05:00,,1,8.0,7.0,439.994,54.991,1.0,Treatment 4,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11513482
PSAZ5HX,632750,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:38:48.683000-05:00,,2,8.0,6.0,265.238,33.150375,1.0,Control,417.575,24.518875,4.0,12.0,3.0,,16.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,245.956,30.738,1.0,11513543
PSAZ5HX,632826,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-06 08:40:58.494000-05:00,,1,8.0,8.0,238.978,29.86375,1.0,Treatment 4,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11640882
PSAZ5HX,632947,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 08:49:32.207000-05:00,,4,8.0,5.0,267391.912,33423.984375,3.0,Treatment 2,375.977,46.17175,3.0,3.0,,,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11514084
PSAZ5HX,634813,2020-09-04 14:40:39.339000-04:00,2020-09-08 14:42:00-04:00,2020-10-28 11:15:27.034000-04:00,,1,8.0,4.0,352.202,44.020625,1.0,Treatment 1,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,8723914
PSAZ5HX,640939,2020-10-19 09:41:44.470000-04:00,2020-10-19 12:01:00-04:00,2020-10-19 11:28:31.773000-04:00,2020-10-19 11:37:16.219000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8047562
PSAZ5HX,646594,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-21 15:52:54.101000-04:00,,1,8.0,8.0,122.198,15.267,1.0,Control,17.916,17.906,1.0,1.0,,,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,5973135
PSAZ5HX,649260,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-05 13:30:11.661000-05:00,2021-01-08 18:25:06.192000-05:00,4,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11606761
PSAZ5HX,653568,2020-06-07 09:00:00-04:00,,2020-09-10 19:15:48.893000-04:00,2020-09-10 19:17:37.092000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5150157
PSAZ5HX,658686,2020-10-19 09:41:44.470000-04:00,2020-10-19 12:01:00-04:00,2020-10-19 11:12:54.994000-04:00,2020-10-19 12:24:11.721000-04:00,3,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8044578
PSAZ5HX,658727,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:06:05.298000-05:00,,1,8.0,6.0,140.035,17.500875,1.0,Control,305.49,16.4096875,4.0,11.0,3.0,,16.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,90.754,30.249,1.0,11520002
PSAZ5HX,658728,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:02:57.216000-05:00,,2,8.0,6.0,218.925,27.3565,1.0,Treatment 1,724.033,50.6064285714286,4.0,6.0,,,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11519723
PSAZ5HX,658729,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:03:39.123000-05:00,2021-01-04 10:14:32.444000-05:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11519786
PSAZ5HX,658730,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:13:33.751000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11520798
PSAZ5HX,658731,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:09:53.998000-05:00,,8,8.0,4.0,495.767,61.966875,4.0,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11520398
PSAZ5HX,658732,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:10:12.578000-05:00,,1,8.0,4.0,175.186,21.894,1.0,Control,291.848,43.7821666666667,2.0,1.0,1.0,,6.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11520434
PSAZ5HX,658733,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:05:48.660000-05:00,,1,8.0,7.0,217.125,27.136375,1.0,Treatment 4,496.977,40.7235833333333,4.0,6.0,,,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,351.38,43.91625,1.0,11519967
PSAZ5HX,658734,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:04:37.886000-05:00,,1,8.0,6.0,198.045,24.75075,1.0,Treatment 1,718.696,71.4738,3.0,4.0,,,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11519857
PSAZ5HX,658735,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:04:54.776000-05:00,,1,8.0,5.0,148.9,18.608625,1.0,Treatment 2,557.059,33.45625,4.0,3.0,,,16.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,127.006,15.87275,1.0,11519874
PSAZ5HX,658736,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:04:25.920000-05:00,,1,8.0,6.0,177.456,22.175375,1.0,Treatment 3,724.529,87.9285,3.0,3.0,,,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11519838
PSAZ5HX,658737,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:04:56.634000-05:00,,1,8.0,6.0,205.725,25.712,1.0,Treatment 2,734.934,52.3206428571428,4.0,6.0,,,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11519878
PSAZ5HX,658738,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:08:07.142000-05:00,,1,8.0,5.0,540.828,67.6,1.0,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11520203
PSAZ5HX,658739,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:05:21.431000-05:00,,2,8.0,4.0,178.764,22.340875,1.0,Control,458.763,20.9818125,4.0,4.0,1.0,,15.0,37.0,16.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,5.0,232.148,38.687,1.0,11519908
PSAZ5HX,658741,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:04:30.302000-05:00,2021-01-06 09:02:43.395000-05:00,3,8.0,4.0,150.663,18.82925,1.0,Treatment 3,168581.211,10533.8855625,4.0,3.0,,,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,88.938,11.11375,1.0,11519841
PSAZ5HX,658742,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:05:51.897000-05:00,,1,8.0,5.0,176.572,22.064,1.0,Treatment 2,656.375,69.4608888888889,3.0,0.0,,,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11519976
PSAZ5HX,658743,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:14:09.451000-05:00,,2,8.0,8.0,183.931,22.987125,1.0,Treatment 2,172025.048,86012.5175,1.0,1.0,,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11520870
PSAZ5HX,658744,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:07:01.910000-05:00,,5,8.0,8.0,186.319,23.286125,1.0,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11520112
PSAZ5HX,658745,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:06:59.008000-05:00,,4,8.0,6.0,238.068,29.753375,4.0,Control,239.906,11.6015625,4.0,8.0,4.0,,16.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,206.94,25.864375,1.0,11520105
PSAZ5HX,658757,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:05:47.223000-05:00,,2,6.0,5.0,314.575,52.4243333333333,2.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11519960
PSAZ5HX,658769,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:06:30.097000-05:00,,1,8.0,5.0,321.598,40.19625,1.0,Treatment 2,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11520050
PSAZ5HX,658774,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:05:09.137000-05:00,,1,8.0,7.0,96.64,12.076,1.0,Treatment 4,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,11519890
PSAZ5HX,658882,2021-01-04 08:52:00-05:00,2021-01-08 21:54:00-05:00,2021-01-04 10:24:43.175000-05:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,11521843
PSAZ5HX,663216,2021-01-04 08:37:32.271000-05:00,2021-01-08 21:54:00-05:00,2021-01-04 13:20:36.214000-05:00,,2,8.0,6.0,205.504,25.680125,1.0,Treatment 4,85917.732,14316.793,3.0,3.0,1.0,,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,11539336
PSAZ5HX,667470,2020-09-21 13:49:00-04:00,2020-09-28 13:51:00-04:00,2020-09-21 14:08:14.229000-04:00,,2,2.0,1.0,91.776,45.878,2.0,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5952301
PSAZ5HX,668804,2020-06-07 09:00:00-04:00,,2020-09-14 23:18:25.029000-04:00,2020-09-14 23:19:43.389000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5381026
PSAZ5HX,669529,2020-06-07 09:00:00-04:00,,2020-09-13 22:15:43.176000-04:00,2020-09-13 22:17:11.369000-04:00,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,5258965
PSAZ5HX,670202,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-14 07:05:02.637000-04:00,2020-10-14 07:36:09.435000-04:00,2,8.0,7.0,134.165,16.7695,1.0,Treatment 3,421.784,25.7088125,4.0,7.0,,,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,7.0,89.014,11.12575,1.0,7741740
PSAZ5HX,670208,2020-10-14 06:00:00-04:00,2020-10-14 23:59:00-04:00,2020-10-30 14:09:12.403000-04:00,,1,,,,,,Not Assigned,,,,,,,,,,,,,,,,,,,,,,8914512
